OTAU003430-RA	504
OTAU003431-RA	2
OTAU003432-RA	62
OTAU003433-RA	54
OTAU003434-RA	1
OTAU003435-RA	4
OTAU003436-RA	2329
OTAU003437-RA	328
OTAU003438-RA	27
OTAU003439-RA	0
OTAU003440-RA	18
OTAU003441-RA	400
OTAU003442-RA	254
OTAU003443-RA	3909
OTAU003444-RA	776
OTAU003445-RA	4448
OTAU003446-RA	16
OTAU003447-RA	93
OTAU003448-RA	29
OTAU003449-RA	0
OTAU003450-RA	4087
OTAU003451-RA	13
OTAU003452-RA	1251
OTAU003453-RA	2483
OTAU003454-RA	192
OTAU003455-RA	662
OTAU003456-RA	2
OTAU003457-RA	83
OTAU003458-RA	318
OTAU003459-RA	440
OTAU003460-RA	424
OTAU003461-RA	915
OTAU003462-RA	167
OTAU003463-RA	1087
OTAU003464-RA	0
OTAU003465-RA	149
OTAU003466-RA	485
OTAU003467-RA	74
OTAU003468-RA	3720
OTAU003469-RA	3633
OTAU003470-RA	392
OTAU003471-RA	119
OTAU003472-RA	14607
OTAU003473-RA	920
OTAU003474-RA	202
OTAU003475-RA	106
OTAU003476-RA	782
OTAU003477-RA	837
OTAU003478-RA	76
OTAU003479-RA	54
OTAU003480-RA	7
OTAU003481-RA	78
OTAU003482-RA	317
OTAU003483-RA	3910
OTAU003484-RA	7
OTAU003485-RA	4
OTAU003486-RA	15815
OTAU003487-RA	2628
OTAU003488-RA	253
OTAU003489-RA	0
OTAU003490-RA	1056
OTAU003491-RA	413
OTAU003492-RA	31
OTAU003493-RA	324
OTAU003494-RA	56
OTAU003495-RA	0
OTAU003496-RA	6
OTAU003497-RA	20
OTAU003498-RA	3
OTAU003499-RA	11
OTAU003500-RA	0
OTAU003501-RA	1310
OTAU003502-RA	75
OTAU003503-RA	419
OTAU003504-RA	2
OTAU003505-RA	18
OTAU003506-RA	3
OTAU003507-RA	1
OTAU003508-RA	0
OTAU003509-RA	0
OTAU003510-RA	20
OTAU003511-RA	9
OTAU003512-RA	9
OTAU003513-RA	80
OTAU003514-RA	612
OTAU003515-RA	1148
OTAU003516-RA	401
OTAU003517-RA	352
OTAU003518-RA	514
OTAU003519-RA	4
OTAU003520-RA	42
OTAU003521-RA	166
OTAU003522-RA	0
OTAU003523-RA	44
OTAU003524-RA	1380
OTAU003525-RA	65
OTAU003526-RA	48
OTAU003527-RA	956
OTAU003528-RA	0
OTAU003529-RA	432
OTAU003530-RA	212
OTAU003531-RA	269
OTAU003532-RA	0
OTAU003533-RA	296
OTAU003534-RA	69
OTAU003535-RA	3392
OTAU003536-RA	204
OTAU003537-RA	431
OTAU003538-RA	3
OTAU003539-RA	3984
OTAU003540-RA	771
OTAU003541-RA	223
OTAU003542-RA	0
OTAU003543-RA	0
OTAU003544-RA	0
OTAU003545-RA	0
OTAU003546-RA	0
OTAU003547-RA	44
OTAU003548-RA	21
OTAU003549-RA	166
OTAU003550-RA	69
OTAU003551-RA	37
OTAU003552-RA	84
OTAU003553-RA	387
OTAU003554-RA	118
OTAU003555-RA	40
OTAU003556-RA	4
OTAU003557-RA	5
OTAU003558-RA	779
OTAU003559-RA	297
OTAU003560-RA	501
OTAU003561-RA	0
OTAU003562-RA	19
OTAU003563-RA	31
OTAU003564-RA	0
OTAU003565-RA	0
OTAU003566-RA	3
OTAU003567-RA	150
OTAU003568-RA	6
OTAU003569-RA	5
OTAU003570-RA	246
OTAU003571-RA	0
OTAU003572-RA	121
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	528
OTAU003577-RA	125
OTAU003578-RA	83
OTAU003579-RA	503
OTAU003580-RA	0
OTAU003581-RA	2754
OTAU003582-RA	349
OTAU003583-RA	4145
OTAU003584-RA	380
OTAU003585-RA	1168
OTAU003586-RA	256
OTAU003587-RA	33
OTAU003588-RA	153
OTAU003589-RA	0
OTAU003590-RA	243
OTAU003591-RA	1282
OTAU003592-RA	2
OTAU003593-RA	997
OTAU003594-RA	649
OTAU003595-RA	1225
OTAU003596-RA	99
OTAU003597-RA	1
OTAU003598-RA	151
OTAU003599-RA	220
OTAU003600-RA	1571
OTAU003601-RA	99
OTAU003602-RA	0
OTAU003603-RA	0
OTAU003604-RA	180
OTAU003605-RA	176
OTAU003606-RA	2920
OTAU003607-RA	139
OTAU003608-RA	238
OTAU003609-RA	6
OTAU003610-RA	408
OTAU003611-RA	284
OTAU003612-RA	134
OTAU003613-RA	487
OTAU003614-RA	0
OTAU003615-RA	311
OTAU003616-RA	314
OTAU003617-RA	0
OTAU003618-RA	454
OTAU003619-RA	59
OTAU003620-RA	3
OTAU003621-RA	10
OTAU003622-RA	1951
OTAU003623-RA	281
OTAU003624-RA	121
OTAU003625-RA	1
OTAU003626-RA	2341
OTAU003627-RA	1
OTAU003628-RA	339
OTAU003629-RA	209
OTAU003630-RA	442
OTAU003631-RA	155
OTAU003632-RA	20
OTAU003633-RA	4
OTAU003634-RA	2
OTAU003635-RA	2
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	81
OTAU003639-RA	103
OTAU003640-RA	244
OTAU003641-RA	13
OTAU003642-RA	5
OTAU003643-RA	15
OTAU003644-RA	3664
OTAU003645-RA	644
OTAU003646-RA	2656
OTAU003647-RA	473
OTAU003648-RA	176
OTAU003649-RA	3785
OTAU003650-RA	104
OTAU003651-RA	490
OTAU003652-RA	2252
OTAU003653-RA	0
OTAU003654-RA	110
OTAU003655-RA	11
OTAU003656-RA	7669
OTAU003657-RA	1081
OTAU003658-RA	678
OTAU003659-RA	353
OTAU003660-RA	421
OTAU003661-RA	1417
OTAU003662-RA	0
OTAU003663-RA	63
OTAU003664-RA	594
OTAU003665-RA	195
OTAU003666-RA	2109
OTAU003667-RA	0
OTAU003668-RA	5
OTAU003669-RA	26
OTAU003670-RA	177
OTAU003671-RA	242
OTAU003672-RA	1452
OTAU003673-RA	120
OTAU003674-RA	389
OTAU003675-RA	311
OTAU003676-RA	177
OTAU003677-RA	841
OTAU003678-RA	58
OTAU003679-RA	0
OTAU003680-RA	154
OTAU003681-RA	4
OTAU003682-RA	137
OTAU003683-RA	308
OTAU003684-RA	1977
OTAU003685-RA	41
OTAU003686-RA	103
OTAU003687-RA	29
OTAU003688-RA	7
OTAU003689-RA	70
OTAU003690-RA	1530
OTAU003691-RA	66
OTAU003692-RA	0
OTAU003693-RA	74
OTAU003694-RA	227
OTAU003695-RA	30
OTAU003696-RA	646
OTAU003697-RA	11069
OTAU003698-RA	407
OTAU003699-RA	19
OTAU003700-RA	7
OTAU003701-RA	708
OTAU003702-RA	2033
OTAU003703-RA	0
OTAU003704-RA	103
OTAU003705-RA	0
OTAU003706-RA	0
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	1
OTAU003712-RA	0
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	503
OTAU003717-RA	423
OTAU003718-RA	437
OTAU003719-RA	0
OTAU003720-RA	19
OTAU003721-RA	1142
OTAU003722-RA	90
OTAU003723-RA	0
OTAU003724-RA	1
OTAU003725-RA	2
OTAU003726-RA	1
OTAU003727-RA	1
OTAU003728-RA	1
OTAU003729-RA	8
OTAU003730-RA	12
OTAU003731-RA	1
OTAU003732-RA	711
OTAU003733-RA	550
OTAU003734-RA	175
OTAU003735-RA	15
OTAU003736-RA	20
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	368
OTAU003740-RA	835
OTAU003741-RA	442
OTAU003742-RA	0
OTAU003743-RA	0
OTAU003744-RA	0
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	580
OTAU003748-RA	3
OTAU003749-RA	1309
OTAU003750-RA	0
OTAU003751-RA	0
OTAU003752-RA	618
OTAU003753-RA	0
OTAU003754-RA	146
OTAU003755-RA	1
OTAU003756-RA	2
OTAU003757-RA	1
OTAU003758-RA	0
OTAU003759-RA	0
OTAU003760-RA	681
OTAU003761-RA	1769
OTAU003762-RA	173
OTAU003763-RA	977
OTAU003764-RA	39
OTAU003765-RA	253
OTAU003766-RA	9
OTAU003767-RA	124
OTAU003768-RA	49
OTAU003769-RA	99
OTAU003770-RA	0
OTAU003771-RA	35
OTAU003772-RA	0
OTAU003773-RA	194
OTAU003774-RA	162
OTAU003775-RA	1
OTAU003776-RA	484
OTAU003777-RA	614
OTAU003778-RA	859
OTAU003779-RA	4
OTAU003780-RA	11
OTAU003781-RA	1
OTAU003782-RA	3
OTAU003783-RA	18
OTAU003784-RA	0
OTAU003785-RA	49
OTAU003786-RA	251
OTAU003787-RA	660
OTAU003788-RA	265
OTAU003789-RA	0
OTAU003790-RA	0
OTAU003791-RA	1964
OTAU003792-RA	892
OTAU003793-RA	981
OTAU003794-RA	277
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	1
OTAU003801-RA	0
OTAU003802-RA	1
OTAU003803-RA	1
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	377
OTAU003807-RA	1877
OTAU003808-RA	0
OTAU003809-RA	38
OTAU003810-RA	274
OTAU003811-RA	131
OTAU003812-RA	239
OTAU003813-RA	1952
OTAU003814-RA	6
OTAU003815-RA	250
OTAU003816-RA	365
OTAU003817-RA	469
OTAU003818-RA	0
OTAU003819-RA	957
OTAU003820-RA	242
OTAU003821-RA	196
OTAU003822-RA	20
OTAU003823-RA	18
OTAU003824-RA	2461
OTAU003825-RA	6
OTAU003826-RA	7730
OTAU003827-RA	11366
OTAU003828-RA	340
OTAU003829-RA	65
OTAU003830-RA	619
OTAU003831-RA	1
OTAU003832-RA	2253
OTAU003833-RA	0
OTAU003834-RA	326
OTAU003835-RA	0
OTAU003836-RA	107
OTAU003837-RA	10
OTAU003838-RA	316
OTAU003839-RA	12
OTAU003840-RA	725
OTAU003841-RA	292
OTAU003842-RA	49
OTAU003843-RA	1
OTAU003844-RA	19
OTAU003845-RA	163
OTAU003846-RA	39
OTAU003847-RA	13
OTAU003848-RA	928
OTAU003849-RA	298
OTAU003850-RA	532
OTAU003851-RA	227
OTAU003852-RA	288
OTAU003853-RA	989
OTAU003854-RA	6027
OTAU003855-RA	175
OTAU003856-RA	493
OTAU003857-RA	4254
OTAU003858-RA	621
OTAU003859-RA	1161
OTAU003860-RA	12065
OTAU003861-RA	77
OTAU003862-RA	88
OTAU003863-RA	319
OTAU003864-RA	1590
OTAU003865-RA	474
OTAU003866-RA	2885
OTAU003867-RA	0
OTAU003868-RA	821
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	219
OTAU003872-RA	0
OTAU003873-RA	0
OTAU003874-RA	121
OTAU003875-RA	3
OTAU003876-RA	236
OTAU003877-RA	24
OTAU003878-RA	0
OTAU003879-RA	174
OTAU003880-RA	728
OTAU003881-RA	334
OTAU003882-RA	365
OTAU003883-RA	2056
OTAU003884-RA	0
OTAU003885-RA	235
OTAU003886-RA	12
OTAU003887-RA	2829
OTAU003888-RA	72
OTAU003889-RA	21
OTAU003890-RA	725
OTAU003891-RA	2
OTAU003892-RA	3
OTAU003893-RA	1
OTAU003894-RA	0
OTAU003895-RA	11
OTAU003896-RA	510
OTAU003897-RA	149
OTAU003898-RA	11
OTAU003899-RA	1
OTAU003900-RA	398
OTAU003901-RA	0
OTAU003902-RA	1170
OTAU003903-RA	352
OTAU003904-RA	0
OTAU003905-RA	292
OTAU003906-RA	23
OTAU003907-RA	69
OTAU003908-RA	49
OTAU003909-RA	131
OTAU003910-RA	66
OTAU003911-RA	709
OTAU003912-RA	20
OTAU003913-RA	53632
OTAU003914-RA	0
OTAU003915-RA	55
OTAU003916-RA	42
OTAU003917-RA	18
OTAU003918-RA	8
OTAU003919-RA	0
OTAU003920-RA	13
OTAU003921-RA	148
OTAU003922-RA	651
OTAU003923-RA	240
OTAU003924-RA	25
OTAU003925-RA	20
OTAU003926-RA	832
OTAU003927-RA	16
OTAU003928-RA	32
OTAU003929-RA	130
OTAU003930-RA	221
OTAU003931-RA	1
OTAU003932-RA	1468
OTAU003933-RA	7
OTAU003934-RA	167
OTAU003935-RA	427
OTAU003936-RA	12
OTAU003937-RA	79
OTAU003938-RA	418
OTAU003939-RA	0
OTAU003940-RA	295
OTAU003941-RA	202
OTAU003942-RA	0
OTAU003943-RA	81
OTAU003944-RA	85
OTAU003945-RA	0
OTAU003946-RA	114
OTAU003947-RA	1313
OTAU003948-RA	659
OTAU003949-RA	236
OTAU003950-RA	796
OTAU003951-RA	1984
OTAU003952-RA	0
OTAU003953-RA	5773
OTAU003954-RA	77
OTAU003955-RA	255
OTAU003956-RA	1549
OTAU003957-RA	67
OTAU003958-RA	127
OTAU003959-RA	129
OTAU003960-RA	1053
OTAU003961-RA	771
OTAU003962-RA	44
OTAU003963-RA	3
OTAU003964-RA	0
OTAU003965-RA	1
OTAU003966-RA	108
OTAU003967-RA	120
OTAU003968-RA	140
OTAU003969-RA	46
OTAU003970-RA	249
OTAU003971-RA	0
OTAU003972-RA	2245
OTAU003973-RA	8
OTAU003974-RA	116
OTAU003975-RA	0
OTAU003976-RA	2088
OTAU003977-RA	328
OTAU003978-RA	31
OTAU003979-RA	2
OTAU003980-RA	54
OTAU003981-RA	221
OTAU003982-RA	1676
OTAU003983-RA	181
OTAU003984-RA	0
OTAU003985-RA	0
OTAU003986-RA	0
OTAU003987-RA	311
OTAU003988-RA	1
OTAU003989-RA	2
OTAU003990-RA	0
OTAU003991-RA	0
OTAU003992-RA	1305
OTAU003993-RA	0
OTAU003994-RA	1167
OTAU003995-RA	723
OTAU003996-RA	627
OTAU003997-RA	544
OTAU003998-RA	0
OTAU003999-RA	116
OTAU004000-RA	1248
OTAU004001-RA	540
OTAU004002-RA	331
OTAU004003-RA	44
OTAU004004-RA	220
OTAU004005-RA	73
OTAU004006-RA	544
OTAU004007-RA	513
OTAU004008-RA	2603
OTAU004009-RA	2495
OTAU004010-RA	217
OTAU004011-RA	2
OTAU004012-RA	2642
OTAU004013-RA	17
OTAU004014-RA	30
OTAU004015-RA	788
OTAU004016-RA	301
OTAU004017-RA	94
OTAU004018-RA	1
OTAU004019-RA	2
OTAU004020-RA	3
OTAU004021-RA	66
OTAU004022-RA	0
OTAU004023-RA	120
OTAU004024-RA	761
OTAU004025-RA	16
OTAU004026-RA	1269
OTAU004027-RA	0
OTAU004028-RA	490
OTAU004029-RA	2753
OTAU004030-RA	2
OTAU004031-RA	0
OTAU004032-RA	931
OTAU004033-RA	0
OTAU004034-RA	1
OTAU004035-RA	10
OTAU004036-RA	7
OTAU004037-RA	0
OTAU004038-RA	948
OTAU004039-RA	467
OTAU004040-RA	781
OTAU004041-RA	1145
OTAU004042-RA	813
OTAU004043-RA	350
OTAU004044-RA	0
OTAU004045-RA	1328
OTAU004046-RA	230
OTAU004047-RA	434
OTAU004048-RA	61
OTAU004049-RA	121
OTAU004050-RA	360
OTAU004051-RA	337
OTAU004052-RA	937
OTAU004053-RA	65
OTAU004054-RA	2
OTAU004055-RA	1
OTAU004056-RA	303
OTAU004057-RA	303
OTAU004058-RA	10
OTAU004059-RA	0
OTAU004060-RA	620
OTAU004061-RA	758
OTAU004062-RA	388
OTAU004063-RA	214
OTAU004064-RA	79
OTAU004065-RA	0
OTAU004066-RA	3594
OTAU004067-RA	0
OTAU004068-RA	240
OTAU004069-RA	742
OTAU004070-RA	259
OTAU004071-RA	0
OTAU004072-RA	0
OTAU004073-RA	0
OTAU004074-RA	0
OTAU004075-RA	1
OTAU004076-RA	0
OTAU004077-RA	564
OTAU004078-RA	7
OTAU004079-RA	796
OTAU004080-RA	296
OTAU004081-RA	0
OTAU004082-RA	11542
OTAU004083-RA	0
OTAU004084-RA	4
OTAU004085-RA	5696
OTAU004086-RA	160
OTAU004087-RA	266
OTAU004088-RA	0
OTAU004089-RA	1016
OTAU004090-RA	701
OTAU004091-RA	1800
OTAU004092-RA	1083
OTAU004093-RA	614
OTAU004094-RA	15
OTAU004095-RA	143
OTAU004096-RA	0
OTAU004097-RA	1
OTAU004098-RA	73
OTAU004099-RA	109
OTAU004100-RA	70
OTAU004101-RA	704
OTAU004102-RA	168
OTAU004103-RA	2110
OTAU004104-RA	0
OTAU004105-RA	151
OTAU004106-RA	23
OTAU004107-RA	524
OTAU004108-RA	496
OTAU004109-RA	726
OTAU004110-RA	42634
OTAU004111-RA	86
OTAU004112-RA	975
OTAU004113-RA	0
OTAU004114-RA	230
OTAU004115-RA	71
OTAU004116-RA	714
OTAU004117-RA	94
OTAU004118-RA	1
OTAU004119-RA	1009
OTAU004120-RA	2697
OTAU004121-RA	326
OTAU004122-RA	7
OTAU004123-RA	5
OTAU004124-RA	8941
OTAU004125-RA	863
OTAU004126-RA	1664
OTAU004127-RA	6
OTAU004128-RA	46
OTAU004129-RA	306
OTAU004130-RA	4
OTAU004131-RA	0
OTAU004132-RA	776
OTAU004133-RA	102
OTAU004134-RA	26
OTAU004135-RA	0
OTAU004136-RA	498
OTAU004137-RA	447
OTAU004138-RA	7132
OTAU004139-RA	36
OTAU004140-RA	356
OTAU004141-RA	1000
OTAU004142-RA	832
OTAU004143-RA	123
OTAU004144-RA	343
OTAU004145-RA	985
OTAU004146-RA	310
OTAU004147-RA	0
OTAU004148-RA	486
OTAU004149-RA	3
OTAU004150-RA	42
OTAU004151-RA	287
OTAU004152-RA	0
OTAU004153-RA	49
OTAU004154-RA	684
OTAU004155-RA	0
OTAU004156-RA	9
OTAU004157-RA	69
OTAU004158-RA	0
OTAU004159-RA	1586
OTAU004160-RA	723
OTAU004161-RA	28
OTAU004162-RA	0
OTAU004163-RA	1531
OTAU004164-RA	0
OTAU004165-RA	634
OTAU004166-RA	402
OTAU004167-RA	0
OTAU004168-RA	516
OTAU004169-RA	1390
OTAU004170-RA	2635
OTAU004171-RA	0
OTAU004172-RA	803
OTAU004173-RA	0
OTAU004174-RA	0
OTAU004175-RA	0
OTAU004176-RA	4
OTAU004177-RA	15528
OTAU004178-RA	2
OTAU004179-RA	2
OTAU004180-RA	0
OTAU004181-RA	430
OTAU004182-RA	3
OTAU004183-RA	12
OTAU004184-RA	4
OTAU004185-RA	0
OTAU004186-RA	4
OTAU004187-RA	0
OTAU004188-RA	133
OTAU004189-RA	21
OTAU004190-RA	58
OTAU004191-RA	0
OTAU004192-RA	141
OTAU004193-RA	453
OTAU004194-RA	441
OTAU004195-RA	1357
OTAU004196-RA	184
OTAU004197-RA	787
OTAU004198-RA	1048
OTAU004199-RA	82
OTAU004200-RA	894
OTAU004201-RA	0
OTAU004202-RA	381
OTAU004203-RA	65
OTAU004204-RA	1065
OTAU004205-RA	109
OTAU004206-RA	998
OTAU004207-RA	279
OTAU004208-RA	514
OTAU004209-RA	569
OTAU004210-RA	2830
OTAU004211-RA	204
OTAU004212-RA	105
OTAU004213-RA	1804
OTAU004214-RA	1
OTAU004215-RA	233
OTAU004216-RA	96
OTAU004217-RA	2
OTAU004218-RA	155
OTAU004219-RA	51
OTAU004220-RA	360
OTAU004221-RA	553
OTAU004222-RA	2
OTAU004223-RA	209
OTAU004224-RA	10
OTAU004225-RA	5
OTAU004226-RA	4
OTAU004227-RA	3
OTAU004228-RA	0
OTAU004229-RA	5
OTAU004230-RA	0
OTAU004231-RA	48
OTAU004232-RA	228
OTAU004233-RA	46
OTAU004234-RA	97
OTAU004235-RA	0
OTAU004236-RA	1
OTAU004237-RA	57
OTAU004238-RA	9617
OTAU004239-RA	1483
OTAU004240-RA	0
OTAU004241-RA	0
OTAU004242-RA	1525
OTAU004243-RA	766
OTAU004244-RA	94
OTAU004245-RA	10
OTAU004246-RA	0
OTAU004247-RA	6
OTAU004248-RA	2
OTAU004249-RA	1
OTAU004250-RA	0
OTAU004251-RA	284
OTAU004252-RA	3584
OTAU004253-RA	10020
OTAU004254-RA	147
OTAU004255-RA	15
OTAU004256-RA	265
OTAU004257-RA	2256
OTAU004258-RA	0
OTAU004259-RA	16
OTAU004260-RA	1042
OTAU004261-RA	2
OTAU004262-RA	0
OTAU004263-RA	0
OTAU004264-RA	2
OTAU004265-RA	2
OTAU004266-RA	0
OTAU004267-RA	13
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	363
OTAU004271-RA	5
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	3
OTAU004275-RA	1
OTAU004276-RA	0
OTAU004277-RA	406
OTAU004278-RA	820
OTAU004279-RA	0
OTAU004280-RA	209
OTAU004281-RA	11
OTAU004282-RA	358
OTAU004283-RA	9
OTAU004284-RA	4
OTAU004285-RA	16
OTAU004286-RA	37
OTAU004287-RA	2336
OTAU004288-RA	1246
OTAU004289-RA	425
OTAU004290-RA	510
OTAU004291-RA	95
OTAU004292-RA	641
OTAU004293-RA	6735
OTAU004294-RA	751
OTAU004295-RA	905
OTAU004296-RA	847
OTAU004297-RA	160
OTAU004298-RA	3458
OTAU004299-RA	261
OTAU004300-RA	3
OTAU004301-RA	612
OTAU004302-RA	538
OTAU004303-RA	165
OTAU004304-RA	183
OTAU004305-RA	32
OTAU004306-RA	301
OTAU004307-RA	708
OTAU004308-RA	13633
OTAU004309-RA	983
OTAU004310-RA	1006
OTAU004311-RA	288
OTAU004312-RA	2193
OTAU004313-RA	1648
OTAU004314-RA	106
OTAU004315-RA	155
OTAU004316-RA	509
OTAU004317-RA	2054
OTAU004318-RA	667
OTAU004319-RA	354
OTAU004320-RA	6627
OTAU004321-RA	333
OTAU004322-RA	11906
OTAU004323-RA	85
OTAU004324-RA	879
OTAU004325-RA	51448
OTAU004326-RA	689
OTAU004327-RA	43
OTAU004328-RA	787
OTAU004329-RA	1155
OTAU004330-RA	667
OTAU004331-RA	22
OTAU004332-RA	936
OTAU004333-RA	834
OTAU004334-RA	132
OTAU004335-RA	9
OTAU004336-RA	2151
OTAU004337-RA	1560
OTAU004338-RA	1629
OTAU004339-RA	1288
OTAU004340-RA	511
OTAU004341-RA	0
OTAU004342-RA	138
OTAU004343-RA	1146
OTAU004344-RA	369
OTAU004345-RA	632
OTAU004346-RA	1718
OTAU004347-RA	67
OTAU004348-RA	1354
OTAU004349-RA	19
OTAU004350-RA	0
OTAU004351-RA	319
OTAU004352-RA	2641
OTAU004353-RA	1
OTAU004354-RA	0
OTAU004355-RA	76
OTAU004356-RA	680
OTAU004357-RA	575
OTAU004358-RA	33
OTAU004359-RA	597
OTAU004360-RA	738
OTAU004361-RA	967
OTAU004362-RA	17
OTAU004363-RA	29
OTAU004364-RA	67
OTAU004365-RA	15
OTAU004366-RA	30
OTAU004367-RA	6
OTAU004368-RA	197
OTAU004369-RA	39
OTAU004370-RA	24
OTAU004371-RA	819
OTAU004372-RA	457
OTAU004373-RA	1897
OTAU004374-RA	2231
OTAU004375-RA	6342
OTAU004376-RA	41
OTAU004377-RA	3669
OTAU004378-RA	16
OTAU004379-RA	490
OTAU004380-RA	1150
OTAU004381-RA	1577
OTAU004382-RA	0
OTAU004383-RA	241
OTAU004384-RA	2
OTAU004385-RA	383
OTAU004386-RA	0
OTAU004387-RA	1345
OTAU004388-RA	788
OTAU004389-RA	0
OTAU004390-RA	6311
OTAU004391-RA	5
OTAU004392-RA	2721
OTAU004393-RA	60
OTAU004394-RA	124
OTAU004395-RA	0
OTAU004396-RA	0
OTAU004397-RA	16
OTAU004398-RA	0
OTAU004399-RA	2
OTAU004400-RA	0
OTAU004401-RA	1
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	290
OTAU004405-RA	157
OTAU004406-RA	201
OTAU004407-RA	0
OTAU004408-RA	1
OTAU004409-RA	166
OTAU004410-RA	1080
OTAU004411-RA	3401
OTAU004412-RA	0
OTAU004413-RA	49
OTAU004414-RA	1837
OTAU004415-RA	0
OTAU004416-RA	1715
OTAU004417-RA	434
OTAU004418-RA	148
OTAU004419-RA	549
OTAU004420-RA	5503
OTAU004421-RA	99
OTAU004422-RA	1649
OTAU004423-RA	0
OTAU004424-RA	3
OTAU004425-RA	0
OTAU004426-RA	329
OTAU004427-RA	0
OTAU004428-RA	1517
OTAU004429-RA	113
OTAU004430-RA	81271
OTAU004431-RA	3
OTAU004432-RA	0
OTAU004433-RA	166
OTAU004434-RA	308
OTAU004435-RA	0
OTAU004436-RA	255
OTAU004437-RA	4
OTAU004438-RA	30
OTAU004439-RA	7
OTAU004440-RA	102
OTAU004441-RA	0
OTAU004442-RA	9
OTAU004443-RA	3
OTAU004444-RA	4
OTAU004445-RA	0
OTAU004446-RA	3
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	1777
OTAU004450-RA	75
OTAU004451-RA	15
OTAU004452-RA	9
OTAU004453-RA	113
OTAU004454-RA	4410
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	2159
OTAU004459-RA	0
OTAU004460-RA	16
OTAU004461-RA	174
OTAU004462-RA	401
OTAU004463-RA	2
OTAU004464-RA	0
OTAU004465-RA	16
OTAU004466-RA	183
OTAU004467-RA	307
OTAU004468-RA	112
OTAU004469-RA	548
OTAU004470-RA	30
OTAU004471-RA	240
OTAU004472-RA	203
OTAU004473-RA	1671
OTAU004474-RA	23
OTAU004475-RA	14
OTAU004476-RA	27
OTAU004477-RA	18
OTAU004478-RA	2
OTAU004479-RA	295
OTAU004480-RA	16
OTAU004481-RA	52
OTAU004482-RA	307
OTAU004483-RA	511
OTAU004484-RA	870
OTAU004485-RA	9478
OTAU004486-RA	556
OTAU004487-RA	0
OTAU004488-RA	52
OTAU004489-RA	228
OTAU004490-RA	271
OTAU004491-RA	216
OTAU004492-RA	393
OTAU004493-RA	98
OTAU004494-RA	0
OTAU004495-RA	671
OTAU004496-RA	2573
OTAU004497-RA	98
OTAU004498-RA	40
OTAU004499-RA	708
OTAU004500-RA	193
OTAU004501-RA	339
OTAU004502-RA	553
OTAU004503-RA	520
OTAU004504-RA	571
OTAU004505-RA	0
OTAU004506-RA	670
OTAU004507-RA	0
OTAU004508-RA	1029
OTAU004509-RA	163
OTAU004510-RA	7811
OTAU004511-RA	3498
OTAU004512-RA	499
OTAU004513-RA	1
OTAU004514-RA	0
OTAU004515-RA	5
OTAU004516-RA	10
OTAU004517-RA	3
OTAU004518-RA	0
OTAU004519-RA	7
OTAU004520-RA	27
OTAU004521-RA	133
OTAU004522-RA	52
OTAU004523-RA	8
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	332
OTAU004527-RA	301
OTAU004528-RA	22
OTAU004529-RA	525
OTAU004530-RA	39
OTAU004531-RA	0
OTAU004532-RA	5
OTAU004533-RA	885
OTAU004534-RA	1552
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	1141
OTAU004538-RA	393
OTAU004539-RA	3
OTAU004540-RA	8
OTAU004541-RA	0
OTAU004542-RA	4
OTAU004543-RA	9182
OTAU004544-RA	20
OTAU004545-RA	247
OTAU004546-RA	48
OTAU004547-RA	15
OTAU004548-RA	728
OTAU004549-RA	456
OTAU004550-RA	151
OTAU004551-RA	698
OTAU004552-RA	944
OTAU004553-RA	2390
OTAU004554-RA	489
OTAU004555-RA	432
OTAU004556-RA	10
OTAU004557-RA	770
OTAU004558-RA	0
OTAU004559-RA	54
OTAU004560-RA	574
OTAU004561-RA	42
OTAU004562-RA	5
OTAU004563-RA	0
OTAU004564-RA	2
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	10190
OTAU004568-RA	0
OTAU004569-RA	11
OTAU004570-RA	0
OTAU004571-RA	1311
OTAU004572-RA	1303
OTAU004573-RA	2
OTAU004574-RA	2300
OTAU004575-RA	390
OTAU004576-RA	61
OTAU004577-RA	359
OTAU004578-RA	577
OTAU004579-RA	0
OTAU004580-RA	114
OTAU004581-RA	0
